datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,label,hour,hour_sin,hour_cos
2020-06-24 14:18:00,1.8134993012468479,0.11105220432852408,-0.2540192482067657,0.0030852887874696817,0.17464206990465925,0.04922164664685725,1.0598758938250055,0.5507567682837673,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:19:00,1.1235376882884944,0.44710772793699993,-0.2572447296437669,0.0017375601127779345,0.11017881164651946,0.039989704385124336,1.1081527649268523,0.5157207393992137,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:20:00,0.6422816802651253,0.15698555271338185,-0.2583727928369501,0.0018327865175221648,0.20759395890253476,0.0256107436654093,1.0674710363886262,0.5165783629396041,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:21:00,0.5842133162303654,0.22810637660680724,-0.2420807503294284,0.04337392736316792,0.15249407893887343,0.023765897022351913,1.6205353623167993,0.6946527635104102,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:22:00,0.3707649548611286,0.36026456061591744,-0.2510692226597315,0.0033772745932856233,0.13232680261230467,0.01880336946499016,1.4199631879066363,0.54710213527996,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:23:00,1.502325835504139,0.2609600941200013,-0.24865746952608075,0.003345544189344611,0.12530426889144608,0.030553260691894422,0.6268573501504644,0.1813297814765124,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:24:00,0.915719830070691,0.5066605350431826,-0.25220695240049634,0.017394376767307287,0.006461390538451196,0.043976814721678345,1.2795403601591144,0.38417540703319886,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:25:00,1.5185849774338718,0.5287661724774418,-0.2523877710198451,0.002145977049006822,-0.10337823945446825,0.02690608622344473,1.8328668511543669,0.5256947030341285,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:26:00,1.5650275077477456,0.14874327898415948,-0.25479813654844025,0.0011444802831739557,-0.07456784470222673,0.016186036237841317,1.978184272230359,0.06720597126163505,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:27:00,0.956300799868386,0.20640851770139856,-0.24908586272849434,0.0023072048884403584,-0.12426577564984344,0.0128927901458646,0.910751297845879,0.5004584115593659,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:28:00,1.7823552006619223,0.3151893654962823,-0.25236273549764604,0.001196090003632293,-0.10787986363450638,0.009883203345213098,0.6694149539021991,0.005813141591088491,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:29:00,1.985065475027454,0.017442462380446198,-0.25448936402222216,0.0009111449030622348,-0.09959687514323674,0.009883203345213375,0.6569034145834531,0.01327377221390565,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:30:00,1.597655239832617,0.37319588788404323,-0.2541541509965422,0.005206443249823111,-0.0641240766045395,0.030798604395703054,1.2415471563267613,0.5522987772496571,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:31:00,0.5467212185719016,0.12688756503090928,-0.2510900964525269,0.0022995879425854065,-0.05440056837565819,0.020252777747493855,0.8027716340559962,0.3418996643493761,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:32:00,1.2025349852036362,0.25857939091864623,-0.2479481264731517,0.002917980077767715,-0.024689848787409287,0.05757357230621246,1.3086802380148086,0.7892892641021945,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:33:00,1.72336260716818,0.04768276730546073,-0.24514686239424205,0.002659173327135849,-0.22132079297145538,0.028869074269929424,1.4716872658340894,0.5484433730327514,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:34:00,1.2943012417494577,0.251405180190737,-0.2379710485150351,0.025827199524481034,-0.13092817943629906,0.025073100104333952,0.9422657729839975,0.38561316009276997,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:35:00,1.2788812028811696,0.4638984932402078,-0.22798872849337531,0.0207248572262863,-0.0515195289004343,0.02581324318389036,2.22603968784305,0.6308297649978847,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:36:00,1.8558800863067724,0.4553822570766402,-0.23489739582650418,0.003953025707209067,-0.030812057672261108,0.013180202743697585,2.3458754848690972,0.5916886082922235,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:37:00,0.5428662088548296,0.06432539928559777,-0.24080580078074262,0.0020437168466316503,-0.005422897296847874,0.011622450726261122,1.7331692119580295,0.28146521430419974,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:38:00,-0.029243987169312653,0.42965584868118495,-0.24444029780871293,0.0019541222794835465,-0.019287899771364345,0.01802829025303705,2.160623779318598,0.6053209993040624,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:39:00,-0.038425477189468434,0.3590943197280577,-0.24540834994380262,0.003094805771857536,-0.03801465636032074,0.041022432406977616,1.1997685633986541,0.39377859989761216,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:40:00,0.5602563157804227,0.03524111344842305,-0.2374009675901439,0.0024686232802332334,-0.0567414129492778,0.015387711493538556,0.8206664260518239,0.37469136141949544,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:41:00,0.1856515229580678,0.1551033185891084,-0.24116607755845848,0.003403758947475135,-0.05025907413002368,0.017694101370730818,2.704646531127052,0.1883755190595185,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:42:00,-0.31943987637590443,0.1278512146806981,-0.24973537807111834,0.003378430297453473,-0.036394071655507905,0.01139696954198181,2.647511326230025,0.14676444027093646,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:43:00,-0.1074265028508774,0.1707422294389126,-0.24702035180061283,0.005391608594713059,-0.059982582358905016,0.02613236520182286,2.033005088700721,0.6410065848732278,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:44:00,-0.3438225088135366,0.06453671370902371,-0.2427142072379591,0.0035236574850592765,-0.12066447630581346,0.00993721479489681,1.4482695976355646,0.2547294608814083,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:45:00,0.2646244980453413,0.3282974139736929,-0.24361828730554744,0.002599877414157296,-0.149474871058054,0.00933111644215526,1.3157453225150322,0.17317429889728558,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:46:00,1.2600925908531688,0.22274991016965193,-0.2563984838256996,0.08782290376919802,-0.5605631911790953,0.4710912491109224,2.4948860444531187,0.9064806715793963,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:47:00,1.259265648705658,0.31281390802240894,-0.27563920770571815,0.003301688513522721,0.1492529095292463,0.058172232930447675,1.900415819605637,0.5534099350211926,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:48:00,0.34875370064062283,0.1288062428049019,-0.27502856159109323,0.002157654351407448,0.18544596793674997,0.010692033310385624,2.3043683160460304,0.16058362448440136,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:49:00,0.21318383210460115,0.08930849758877522,-0.27455012123106654,0.0016469908709340706,0.18310512336313042,0.01070264725799982,1.9390874307045425,0.3573990062865731,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:50:00,0.19384797894957104,0.12306832387269058,-0.26408937279277256,0.002280341789704536,0.14060979110357405,0.01983766968526824,0.6599941810547381,0.24642341917993868,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:51:00,-0.19386627909361528,0.08738668012827847,-0.2616344464667721,0.0011260760626443135,0.12026244980980394,0.00922622982334883,0.5854044276251377,0.05799654250154935,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:52:00,0.20799112185479127,0.08518629221175163,-0.2618903445086442,0.0021040749253473548,0.09955497858163062,0.02111154002634389,0.8014352485955032,0.41044773057207545,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:53:00,-0.14687650765271218,0.07094321574020271,-0.2659502879783702,0.005401412771169466,0.004840805833637633,0.048386444939537344,1.3936728077262368,0.5723605690300779,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:54:00,0.12817904370607305,0.044464289188876696,-0.27539443981989004,0.0014286524236033628,-0.16370000346697317,0.03608131391250559,1.8808202335231472,0.01390273448788848,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:55:00,0.111494269788651,0.041060137879007794,-0.27937383487909223,0.0012499335395160691,-0.24508936864205427,0.015572127528575525,1.8993365753189297,0.018541742285169523,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:56:00,-0.032174767427402155,0.053198885293957714,-0.28176335810201764,0.004888412636106676,-0.22546228721709013,0.06254422224348234,1.6483764016210356,0.3417416982982274,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:57:00,-0.09464538230626324,0.06762072634967878,-0.2772166062971764,0.0008017967878643921,-0.016766990230543007,0.03812717880134723,1.7044009406233358,0.017774265485504284,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:58:00,-0.18663053530289642,0.027572193659618632,-0.2763723181097157,0.000741094419496203,0.05057730750282018,0.009273575607065793,1.698649011873299,0.024849477176976473,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 14:59:00,-0.4399788552895254,0.14787926710369192,-0.2726363141889156,0.0041414385569234664,0.05633938645326849,0.015218121397363607,1.2818634676633454,0.5312062230458918,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-06-24 15:00:00,-0.7746107240108843,0.1251462731993775,-0.26443988530424084,0.0008630798921183605,-0.0516995938676358,0.034087808525713366,0.6404727235636287,0.036915542105265285,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:01:00,-0.5588761108220589,0.10620177166525879,-0.26559291127350515,0.0011793113899274373,-0.13759058322275478,0.011242213465061329,0.5647462259786254,0.029229490543518595,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:02:00,-0.37822573433276924,0.08999539627590833,-0.26601990601323366,0.0006663428921279558,-0.14659383158282993,0.007883881821051415,0.5663899632459641,0.014583215413358101,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:03:00,-0.2788832284060774,0.07615559046171443,-0.27454459035457757,0.008314578204255536,-0.19449111285843063,0.03612309732669242,1.5048786463513888,0.6922226598498644,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:04:00,-0.09498588789641477,0.07661388899232058,-0.26329381581822436,0.0011193299668693034,-0.25013118772369636,0.015209592254814537,0.728031131989093,0.19882753228163122,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:05:00,-0.014614407706733506,0.1348157651630116,-0.2623730627747106,0.0006381319304151054,-0.275520348099109,0.013909488847497004,0.6744015590624636,0.07005850811305737,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:06:00,-0.5103297423976062,0.056888481960191015,-0.2656652372011765,0.008261697951718857,-0.33458165734120354,0.02456134367308212,0.8458126507489048,0.23287321507257025,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:07:00,-0.5518957462239538,0.1741984485862013,-0.26917303437848966,0.007821688924948438,-0.3795978991415802,0.038686756719524665,1.149398792044471,0.40652333450495703,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:08:00,-1.3386460731828629,0.22999112821157316,-0.26794903859948377,0.002828407922536758,-0.3938230315504995,0.026895835940916338,1.3338897635349043,0.25889610464415763,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:09:00,-1.5828615468050722,0.34839895166273877,-0.26265668685938237,0.005109085128842483,-0.40948868369703073,0.02311895740785,0.9302941575498298,0.46429743913444105,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:10:00,-0.48662812114027704,0.1642725930786863,-0.2599638731273949,0.0017775938968182482,-0.41308998304106087,0.008363089248808697,0.70937986341589,0.08162832124760218,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:11:00,-0.777298285990294,0.38927599133625346,-0.25817241202645463,0.0021860193529439553,-0.38806095260005147,0.021295135395182335,0.5582465762664217,0.06843509108065818,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:24:00,-1.0838506044380904,0.29633446081720527,-0.2786589066615265,0.0017602129275089567,-0.6718433409096268,0.023945398251308928,1.407205029847201,0.2257678477606373,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:25:00,0.5189213693188208,0.47486871367193734,-0.28145038367316655,0.007777080916752809,-0.6374509321741388,0.030832291695241112,1.4446370115784712,0.31926527561986867,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:26:00,0.6171693929914543,0.23093191573627236,-0.2660560478046918,0.004884565188443555,-0.6732838606472389,0.025807587277292838,1.2393945847468877,0.3017661737321734,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:27:00,-0.5270996427125663,0.48279457995218816,-0.2670672003860133,0.01382343630799546,-0.6767050950240673,0.03417192738391969,1.2493165894727065,0.37500338074830314,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:28:00,-0.7543019977411357,0.34154438667785675,-0.26364283757715645,0.0035657741188817142,-0.6821070440401127,0.014291397963333268,0.9018776752609892,0.351241331246544,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:29:00,-0.7624376491629691,0.44221647664044256,-0.2626428390386639,0.002316186078085496,-0.7154190629723911,0.019036555930127517,1.2865922017034432,0.33236222176294333,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:30:00,-1.2349986037235419,0.2614865890921311,-0.2605536921370314,0.001780725617803752,-0.7110975037595549,0.01437626785282376,1.382173775796727,0.14525257500429611,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:31:00,-0.05798022679531014,0.30557488831785706,-0.2583323492526673,0.001226709165211832,-0.6774253548928736,0.017391758077087836,1.3764350553575566,0.19120239458677243,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:32:00,-0.7970597711330135,0.44610515269052387,-0.26172474937167695,0.006451720471963564,-0.6668015218279849,0.0118532227282972,1.4270136306817647,0.16618854120505608,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:33:00,-0.8906136820271302,0.23547819962811326,-0.267690311059353,0.009107444291692577,-0.7177599075460108,0.02520279442462126,1.4583544241869364,0.3073635340348491,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:34:00,-0.6289472969096582,0.07234593925016618,-0.2722440638637231,0.006770527019283967,-0.7566539404615369,0.015202125329668347,1.5355671823706756,0.457182964399056,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:35:00,-0.39139600412327075,0.08296117647309874,-0.27339569897064303,0.007720212734301451,-0.6882292529249637,0.03819221291670004,1.9339309244086926,0.43927902329570445,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:36:00,-0.30290103342569014,0.1688906726354887,-0.28089815594853207,0.011402920731069665,-0.6745443154176497,0.02543342978507948,1.4413814662154676,0.20789793587890157,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:37:00,-0.5270996427125662,0.15501169071831034,-0.27837233364467096,0.008087782993114252,-0.7002936057274649,0.02368385582352298,1.484877788435611,0.3699200743241123,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:38:00,-0.7318164678772046,0.21849911639452488,-0.263161567718871,0.006329619017333802,-0.7004736706946663,0.025525100433920443,1.1934266866481251,0.45548028548305536,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:39:00,0.37674812451664724,0.4175508752252154,-0.2635469505933779,0.0034645851310507315,-0.7238821164308619,0.013264845429342495,0.8808876682385682,0.2982742655951257,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:40:00,-0.07872674596668197,0.48519843372635535,-0.2602491182561574,0.007192613192508009,-0.7395477685773937,0.01849021902017656,1.1136953119303492,0.4277964550002037,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:41:00,-0.8491814482540565,0.08003732703819198,-0.2460703613322671,0.0018887726029082395,-0.7462101723638498,0.008006373078499355,1.5877586068256575,0.03325860217213525,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:42:00,-0.28884301691800796,0.29434865759132856,-0.2758117039520226,0.014825866042942648,-0.7586346551007535,0.020795708322103323,1.615305285199383,0.40342044880145683,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:43:00,-0.2573462498289969,0.21573238590109664,-0.258155719506796,0.0018136305305396175,-0.7517921863470964,0.011418297555538453,1.028171647755484,0.362988214627309,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:44:00,-0.6622682010887665,0.11950598458304967,-0.2506783371385724,0.012173445410414825,-0.804011026835533,0.028420604159525617,1.0967015850125459,0.215213896757126,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:45:00,-0.9229130694357841,0.042423524567723844,-0.23706169163948912,0.012963045624952046,-0.7867247899841883,0.019340862584272835,1.386145428350691,0.21100558181884416,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 15:46:00,-0.13902055725136034,0.36808295189442913,-0.2637332132281792,0.008728249286064188,-0.8627122061432243,0.030221785516617233,1.136096378103869,0.271724170647144,2.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-24 17:38:00,-0.29893657548321223,0.11257671982991409,-0.16635972116082412,0.0021182479337247995,-1.0215295072149544,0.010882990992222195,0.5942064581514376,0.0649475638190397,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-06-24 17:39:00,-0.32666345925268914,0.04250979485057148,-0.16951487881704158,0.002127213500765659,-1.0359347045910747,0.006570998695492707,0.6225676568341068,0.1808844904470681,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-06-24 17:40:00,-0.34275234838734625,0.08804019088300451,-0.15066021641337637,0.06155497727441044,-0.9379793624334546,0.07003805000691855,1.305375497219248,0.559486058638529,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-06-24 17:41:00,0.01642024465278637,0.04170902333496732,-0.18613336681438764,0.0026896130298873938,-0.8229178483916915,0.030011200693229545,2.179765628978103,0.6266558115743559,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-06-24 17:42:00,0.41695210598238897,0.24641065751519434,-0.1814458284703209,0.008086192943964702,-0.7334255596925422,0.03063543672951956,1.9420515963001612,0.6530809740423774,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-06-24 17:43:00,0.3012410099005586,0.3059120998617504,-0.18853624600741326,0.0014563899703720381,-0.6693224313688061,0.010775146967545795,0.766838688373382,0.42781789411182924,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-06-24 17:44:00,-0.954592250233805,0.2660626345851936,-0.19309726365171026,0.003158183593617949,-0.6453737907310056,0.008245898645977977,0.621548196885255,0.029696035580112898,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-06-24 17:45:00,-0.9573162949550167,0.09297870103582243,-0.19886387339293862,0.0030129422862782422,-0.6513159346486557,0.006688434622481817,0.806548711340264,0.6763873762571496,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-06-24 18:48:00,0.6968720229147666,0.5116367441248869,-0.2233973800609514,0.005710592521783739,-0.3520479591597493,0.010894907766656891,1.7626141066444747,0.6255592246023076,2.0,18,-1.0,-1.8369701987210297e-16
2020-06-24 18:49:00,0.34367043861621865,0.4764996873103958,-0.2130892236624846,0.003377684370599185,-0.3565495833397872,0.013117289722223176,1.7292599545979137,0.5013219549109731,2.0,18,-1.0,-1.8369701987210297e-16
2020-06-24 18:50:00,-0.4663558776123305,0.10737248133511905,-0.21068357685968855,0.004291590947892512,-0.35114763432374224,0.028434868524442655,1.7320776682355232,0.5165783374869803,2.0,18,-1.0,-1.8369701987210297e-16
2020-06-24 18:51:00,-0.2648495337262632,0.10594719688185934,-0.21710791356876394,0.003880880242706897,-0.38229887364960347,0.013539574207870301,2.116729250067784,0.43302561842445286,2.0,18,-1.0,-1.8369701987210297e-16
2020-06-24 18:52:00,0.3689773005128334,0.23415800999319406,-0.21053477087528288,0.0029378050146335343,-0.38229887364960324,0.027345586258756438,1.979060768354805,0.2452102252313053,2.0,18,-1.0,-1.8369701987210297e-16
2020-06-24 18:53:00,1.4208841948882671,0.3590152468262469,-0.20569287612658835,0.0019207709968545122,-0.35168782922534686,0.020920132187954767,1.9944192107435015,0.6588990049633558,2.0,18,-1.0,-1.8369701987210297e-16
2020-06-24 18:54:00,1.3889739567255008,0.48430377852042683,-0.20618653345441887,0.0018016337598552124,-0.3902217322064697,0.018664840130401792,2.2776470679317007,0.5436602148351287,2.0,18,-1.0,-1.8369701987210297e-16
2020-06-24 18:55:00,-0.03606625988627619,0.17979378229860818,-0.20627413172380468,0.002756793112874393,-0.4318167396300172,0.009034365810968472,1.8010118453442865,0.6027491327102313,2.0,18,-1.0,-1.8369701987210297e-16
2020-06-24 18:56:00,0.38085851342633303,0.1634725713294909,-0.2076368662931044,0.0023528621501607027,-0.43487784407244273,0.009830545210420457,1.6087363357542936,0.5709348688411083,2.0,18,-1.0,-1.8369701987210297e-16
2020-06-24 18:57:00,0.45411585896463524,0.15532587803968825,-0.21187110077529825,0.003937779809133511,-0.4390193383180774,0.007633004517271412,1.8602912276551609,0.7990468394231681,2.0,18,-1.0,-1.8369701987210297e-16
2020-06-24 18:58:00,0.7953389430382118,0.12271798332627776,-0.2104388328606455,0.0039510029196619815,-0.43865920838367434,0.009254315823852482,1.8473383195640176,0.3951454683820199,2.0,18,-1.0,-1.8369701987210297e-16
2020-06-24 18:59:00,0.7464034253678717,0.1043913728084252,-0.20509771516321695,0.0024921401955770605,-0.4588264847102434,0.014154547719329606,1.8389377466846542,0.3164661571810692,2.0,18,-1.0,-1.8369701987210297e-16
2020-06-24 19:00:00,0.3371157060058029,0.1340364040095765,-0.19947015691201334,0.017361643204357943,-0.4395595332196824,0.02735981825152785,1.7685474183565488,0.44105415566796663,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:01:00,0.7775110432109955,0.29912992880713113,-0.20165888673452068,0.0018434786927863883,-0.3929227067144925,0.009120137030189965,2.0696905045289076,0.55849874536439,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:02:00,1.4307588570026601,0.05539558102072927,-0.18750942043784716,0.025549327755363293,-0.39922498056654493,0.016368394602688945,2.019365027243531,0.5964744748805442,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:03:00,1.1683871388770168,0.2559796276111405,-0.19237247670652,0.020916993861707204,-0.3446652955044876,0.01121332055307728,1.8735469731535568,0.5003344512393957,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:04:00,0.5362871544165457,0.07943032336768695,-0.17627815706178177,0.0185683657028085,-0.3830191335184091,0.025862836396150547,1.8752948373334133,0.8681034900350879,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:05:00,0.6733284935385792,0.12243680965609754,-0.19291647869101308,0.004965909588049034,-0.38932140737046195,0.019962377179748587,2.3363826732109563,0.6051720161442657,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:06:00,0.29917365453178174,0.05353657815457448,-0.20618651933950044,0.0031872434656560157,-0.27534028313190767,0.03584678874999026,2.7015545381452877,0.09407564346896137,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:07:00,0.2929229447697154,0.05316063488892223,-0.21439773197256026,0.002139909977098905,-0.20853618030014862,0.018434870795454472,2.691888414888586,0.0941184021622546,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:08:00,-0.021765025099914303,0.10415180232186658,-0.21915759733006135,0.0012548958864121436,-0.15253597550047954,0.008012448485781634,2.7030069670852837,0.13900260229330225,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:09:00,-0.03928890207878118,0.025209026354977255,-0.201066508581601,0.00909995363185089,-0.1782852658102952,0.02863948763202999,1.5883963095856466,0.5750827033975523,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:10:00,0.10780951286665455,0.09422780067372204,-0.19229629849188695,0.0017516581970079537,-0.2512115775269054,0.01817167288917601,1.3365850400581356,0.32028996436402013,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:11:00,-0.014176614805110118,0.07193984481739775,-0.20539670170792843,0.022752505889003592,-0.25805404628056255,0.009684259071049356,1.6880795442181384,0.5109295405644783,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:12:00,0.05157744683592587,0.05353199003452884,-0.2020746579425911,0.004993597906518337,-0.23356521074115805,0.00893144272599765,1.4509898939150914,0.33676438726053587,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:13:00,0.022683115328786745,0.03385326762973473,-0.21012734701280472,0.0023211752677939493,-0.22456196238108286,0.013739360908757383,1.503659466997204,0.2117378731531367,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:14:00,-0.25239675785786647,0.10351993760249381,-0.2120866344935832,0.002374864665779083,-0.1862081243671611,0.0157801030964313,1.503397563684923,0.45895319361525766,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:15:00,-0.5636675109120475,0.11151465217336122,-0.2177475701837634,0.0015067997373762998,-0.1971920873664535,0.008330052633735758,1.560711801732468,0.2074831850473566,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-24 19:16:00,-0.7874283272973004,0.05754598779603641,-0.22145200337514273,0.0016818941399630255,-0.24725014824847236,0.01698312704233575,1.6117656179633417,0.09182834478495457,2.0,19,-0.9659258262890684,0.2588190451025203
2020-06-25 15:25:00,-0.04490724431628048,0.06780666115882485,-0.271406545408282,0.0033198329317553257,1.0096033228180488,0.013297819823228864,2.2951218159854743,0.26483003261365057,1.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-25 15:26:00,-0.3017822293437639,0.17998827659134461,-0.2672434121131471,0.005261005983402495,1.0103235826868546,0.012016310733925279,2.2140475900810537,0.35337146670462743,1.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-25 15:27:00,-0.4952258872916017,0.26109785058402096,-0.25918551572380494,0.004874868838337884,0.9771916287217771,0.02909294698997431,2.116002733957472,0.29463635556363055,1.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-25 15:28:00,0.47230858620987104,0.23723696155017737,-0.24028778218950766,0.0023030504256256667,1.0438156665863343,0.009883203345212624,2.133606527896225,0.10812832251800249,1.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-25 15:29:00,0.41117567186374787,0.38515980305533665,-0.2682282132275691,0.00804697635266871,0.8911205743994566,0.04645175758477304,1.8498404966997528,0.5499839549804199,1.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-25 15:30:00,-0.21605994702313083,0.2474341141139009,-0.2589323462042369,0.008095962901081704,0.8804967413345677,0.024460757943918172,1.9943818474074697,0.6004232199219005,1.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-25 15:31:00,0.5075144320487464,0.15136947763443007,-0.26422638087691735,0.008415778661996096,0.8471847224022888,0.0207394740495853,1.9867145917417457,0.635333969055993,1.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-25 15:32:00,-0.35912093854248484,0.3105529709716158,-0.2638981004477003,0.0035714585698320145,0.7409463917533997,0.025150610001540386,1.8662356921131609,0.2209272167195639,1.0,15,-0.7071067811865471,-0.7071067811865479
2020-06-25 15:33:00,-0.7887295450882362,0.19558181899520022,-0.2653878508246769,0.005932601916742624,0.7252807396068686,0.024553417675885265,2.1313602295097414,0.6498220296863995,1.0,15,-0.7071067811865471,-0.7071067811865479
