datetime,HR_mean,HR_std,EDA_mean,EDA_std,TEMP_mean,TEMP_std,acc_mag_mean,acc_mag_std,label,hour,hour_sin,hour_cos
2020-07-28 17:40:00,-0.47688188295006134,0.226428552296585,7.884349731586574,1.6618512390881115,-1.6148963490039239,0.042207996870453866,2.0171033792174153,0.03960541541434935,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-29 17:44:00,-0.1763705428422785,0.16417455150900317,0.010392673201902562,0.1165806704478288,-1.1408312424196674,0.04142585875332126,1.922226453354622,0.7010788999032507,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-29 17:45:00,1.0907087978013765,0.5422710044478493,0.28633702860247623,0.03061848467292318,-1.2418258289463406,0.04940795246277887,1.7620006253306497,0.7143421539071334,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-29 17:46:00,3.0693422858964405,0.35891436098095164,0.27052410759711965,0.03723185326802439,-1.2231070047194141,0.06851149976297144,1.6168575507979914,0.5756698230708688,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-29 17:47:00,1.067866128841692,0.8873515018556242,0.837705250853755,0.48755424815309634,-0.39077230886165515,0.3422806398843045,2.2860972205985974,0.1969619300053912,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-29 17:48:00,0.2032260245025709,0.2860326409102195,1.2523341204664922,0.42164991246609923,-0.10955462396410688,0.16279908871990278,2.3302044205430006,0.8422558435656291,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-29 17:49:00,1.0719988485547927,0.10978697966663795,0.3690273501563434,0.23267090773317797,-0.48044853655344266,0.05955119551126177,1.2962660642973822,0.5790762977666809,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-07-30 14:50:00,-0.14977085596159295,0.09800514986235764,1.017228589974323,0.6396301686728445,2.6336237682679386,0.1480278548464928,1.88348115557679,0.6379076298536637,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-30 14:51:00,-0.42310643310747015,0.16119144337813954,1.7567532506859231,0.26013239946221567,2.6312295000528656,0.019356048771811536,1.658234016323362,0.1373235149455338,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-07-30 14:52:00,-0.5254851714547415,0.34284082315948594,0.8987475748010154,0.22897080602847666,2.587044368447447,0.09146698557167351,1.621517034690824,0.5225922098874722,2.0,14,-0.4999999999999998,-0.8660254037844388
2020-08-06 17:52:00,0.6951574276853438,0.15262877172366907,0.07284625664154756,0.029782656058417328,-0.39381955931720053,0.10509327601674688,2.0288737860920465,0.48092302812420074,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-08-06 17:53:00,0.16268780113497242,0.14928543992457705,0.06953468338664229,0.018276647315842803,-0.16571109664488587,0.06401189280351577,2.148293616762266,0.7395790378122307,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-08-06 17:54:00,0.1886988885413679,0.0778762938868913,0.05657898967203751,0.013527526023922645,-0.09214176421812839,0.053158737560434925,2.0952395262354853,0.8501728095105487,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-08-06 17:55:00,0.3252664899697465,0.11611973571095231,0.059309627327329056,0.01652276698288518,0.001887678410154446,0.07371078254259468,2.040606613990087,0.771972405856547,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-08-06 17:56:00,0.24644425398714992,0.1658768256255352,0.07592535589403464,0.04904127269179154,0.19560574308416218,0.09311691661175765,2.2488588399643614,0.7811751554497587,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-08-06 17:57:00,0.5090598066651049,0.1472659743447801,0.07375253612945952,0.03025549764869653,0.6091611620511448,0.03420589913974778,1.8590984068593093,0.4523478660592854,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-08-06 17:58:00,0.35642469192791293,0.15102997799807116,0.0678266846563565,0.010747487582754407,0.6230914498479271,0.023119092124385853,2.3224420079033816,0.8857333469547394,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-08-06 17:59:00,0.14355205652400843,0.16696013491578188,0.046377196430818265,0.023443019803649916,0.7219094289063536,0.060592765516293876,1.8077234315284572,0.8222239818437364,2.0,17,-0.9659258262890683,-0.25881904510252063
2020-08-06 18:00:00,0.2825241494218276,0.0690472747595969,0.03457179238768033,0.009226920663770071,0.9700426802865443,0.057609206045554376,1.5107439296595433,0.3545472305248335,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:01:00,0.09494876801932824,0.4095457514761439,0.02646153055291679,0.00599159182104915,1.041000083751405,0.026339312948345715,1.076042358925485,0.21769111339402125,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:02:00,-0.867348755479673,0.07941353841638472,0.028367140801116596,0.005355378667036266,1.1624547804796035,0.032689534016293105,1.2725245979473339,0.2040575554006561,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:03:00,-0.3378847432661022,0.18863202376573843,0.02146511255392219,0.007539740528223721,1.232541540957166,0.02546084353407441,1.3743988121856006,0.332800887344733,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:04:00,-0.5064245672021975,0.10978465276276035,0.022034466625775295,0.008681826956570094,1.2865214061696981,0.0622093092283389,1.290695148308364,0.30520121152267166,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:05:00,0.11233123760049184,0.10116995131278149,0.020919012230838255,0.005172795409363216,1.4432371438835028,0.04502278981952273,1.243520144110171,0.2035098984960025,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:06:00,-0.5303818181451126,0.1976926282621119,0.016329280894210048,0.012708683940876072,1.5712216630164424,0.08345255039314134,1.4953660329618585,0.41080508440156904,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:07:00,-0.6933487321650565,0.19102558385631319,0.016805619970986445,0.016924323780423724,1.7740814790570882,0.050124212743199933,1.5426089460363466,0.4142643875622351,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:08:00,-0.07411703842570701,0.0869140091047471,0.011820856054350808,0.004773555157244857,1.8981481047471838,0.02813866458030279,1.4686470901805069,0.13161189856070032,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:09:00,-0.32325742016033926,0.04401671260757515,0.01282015053733948,0.004873200005074526,1.9442921830740252,0.017439154271755145,1.5165819726445602,0.10731677060345232,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:10:00,-0.23897498479922158,0.03791638643041899,0.010531116444867252,0.004295981765284922,1.9638816502882501,0.027604649722054675,1.4932804099686265,0.13978385797041262,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:11:00,0.06499281179588196,0.15913632349517798,0.024950816844852508,0.03660590414325325,1.9913069043881655,0.020773485274794917,1.3578197170658737,0.1280447562011715,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:12:00,0.7735037747312802,0.23706628656833686,0.22752375423350732,0.05303674492735355,1.8480861329774967,0.26351943288263674,1.682030142556854,0.29049241593966263,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:13:00,0.08281360013449578,0.6100256025967955,0.1318611239620146,0.018936839325581618,0.5865244443813732,0.2928101422604741,1.79505948921505,0.05011441575102834,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:14:00,-1.0508415107413513,0.04459484307389586,0.10807620297836332,0.016416042053766344,0.15381487969381416,0.19266653661856994,1.47503319989773,0.328560284074706,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:15:00,-0.7083016634906397,0.3207226128546234,0.11170146603920787,0.009153170586372257,0.5834771939258274,0.042521282876604116,2.2833657220614634,0.6562235406296251,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:16:00,0.04596977772254802,0.23842459365168966,0.13157066069687015,0.009563615131821522,1.209904823287394,0.1967525028138337,1.604992140107078,0.33830641778550075,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:17:00,0.029914787806804607,0.45401322816466977,0.10621713650500103,0.012614608896119178,1.4153765682899384,0.021592478805579445,1.5018221185293579,0.35447391499434827,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:18:00,0.24559266325838977,0.37005680871244295,0.0920297831368869,0.00622530878039311,1.4889459007166947,0.021579303285911577,0.938578245165189,0.01938969028871021,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:19:00,-1.2244407854777277,0.4586269557345005,0.11790628994294267,0.014628136653809031,1.5873285582814725,0.06923825731952687,0.8150614983859987,0.14143105067995654,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:20:00,-1.368434758996618,0.2826739397124229,0.08335010374499668,0.035699571887023114,1.6730868925304152,0.03740433972171602,1.0110662716605838,0.4574648710696205,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:21:00,0.11233123760049187,0.33978209523187264,0.03404896395201516,0.00612225227413357,1.5881992012687713,0.03265471469093353,0.9399780951240984,0.07030908573478979,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:22:00,-0.570043403997811,0.5849100328931777,0.02362639613736063,0.004799488956539637,1.4885105792230453,0.03203037362252058,1.1650097363134182,0.4030428192124369,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:23:00,-1.6346570488787335,0.034503592308030476,0.020303114384147624,0.005262655211876573,1.4528142167437905,0.021130933989821184,1.200721634852285,0.39103670205689817,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:24:00,-1.5753212125130611,0.02873564293760305,0.01575992682235694,0.004857803348121436,1.4802394708437059,0.01771957918681109,0.9738117995559956,0.013679098757656086,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:25:00,-1.4791039835562312,0.07593030433316648,0.02141870481895656,0.006059014237472295,1.4837220427929014,0.021260641438301836,1.0553517408237005,0.19296974036006903,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:26:00,-1.5341943896711725,0.08448737623476725,0.02267374519178221,0.004180552398468832,1.4819807568183037,0.01993512103346603,1.0347812018730225,0.04234865384262494,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:27:00,-1.6487458660824865,0.024969870077113484,0.020245043497498234,0.006757716353283151,1.441495857908905,0.023119092124385947,1.0078240775809888,0.057940163014724176,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:28:00,-1.540481132992314,0.020758127401331632,0.04215929834137704,0.011625265080069686,1.42974217758037,0.020497840793142107,0.9470169140079128,0.2198316042454179,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:29:00,-1.3325427144579904,0.12690108020918411,0.01725888668548953,0.01568014103785866,1.434530714010514,0.02995019895113818,1.8698062206643926,0.2690236751970795,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:30:00,-1.3108772444468857,0.106003709447359,0.016387360850184232,0.005629444015950672,1.4658738615532738,0.050845299370977995,1.0563935985914605,0.12584082103182473,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:31:00,-1.2700885532178874,0.26862890784236415,0.015399711380229735,0.006000225155026537,1.4519435737564914,0.050048502084858754,1.0002646350417213,0.36548812262446256,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:32:00,-0.5198997381455204,0.15164327635082858,0.010124438851825656,0.004639929948790107,1.3522549517107652,0.020626933284234285,1.1289318858638353,0.4583228683184833,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:33:00,-0.9978800814483103,0.10219562905568855,0.008230482685984815,0.006862763248271493,1.312205374295015,0.027387436213202512,1.1451980505837627,0.45549468011228195,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:34:00,-1.0027767281386815,0.11060790016022325,-0.012056844121932581,0.0075189796759427795,1.1237111675448015,0.06826613926825251,1.1479968004782684,0.26839524855590885,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:35:00,-1.4559983233420761,0.047960144434722074,-0.01992307763449166,0.004129300744922298,1.0140101511451394,0.021557326191620062,1.339099983933979,0.14314068632991836,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:36:00,-1.5065928313448866,0.062088023407460495,-0.019853361734808096,0.004349544792299405,1.0344702613466634,0.02016209367212996,1.3902097127550148,0.2711665342612852,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:37:00,-0.5954157983576363,0.4814174471676708,-0.011905848933454416,0.005691958355862427,1.0919326985083904,0.020718649758270792,0.7150035320759186,0.044107596041548736,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:38:00,-0.4057865804916565,0.48315143220364004,-0.011731636273506244,0.00490971958553868,1.0919326985083904,0.03265471469093068,1.3487791997950136,0.34023929016191634,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:39:00,-1.4634246954325876,0.033877403979342836,-0.012545073083512569,0.004227335991620625,1.0335996183593645,0.01925784393339607,1.5315902709202747,0.3808698011421636,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:40:00,-0.0652504761321453,1.007963980355434,-0.009791190748776636,0.0047409509698405836,1.053624407067239,0.021045519802162196,0.8677298901072485,0.24736634680704878,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:41:00,0.21741502885088393,0.9066737181133994,-0.010232767103621579,0.00460109239238269,1.0344702613466634,0.017109876926295897,0.8739429927436081,0.17007598799937731,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:42:00,-0.5971815967805065,0.18925456743055438,-0.01230107196928249,0.0048560210538921645,0.955241749502463,0.037040131232188404,0.8485634182929799,0.13117794924619186,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:43:00,-0.7937487744072677,0.18546955348973249,-0.012347434357624152,0.006420042992718047,0.8908141684423414,0.016081643217960476,0.8217257575728311,0.19870782296484593,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:44:00,-0.4687041072753496,0.18478127912217507,0.008486137882573864,0.04568957952835266,0.8734013086963636,0.017439154271755006,1.6404227817117902,0.5935181870823933,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:45:00,-0.7955646664024181,0.06895353439721495,-0.012556518571401297,0.008591053063169306,0.8176801575092344,0.03766952353374529,2.3306204100483487,0.5995950410350296,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:46:00,-0.6787965494177136,0.19000447592744632,-0.0062704516561710765,0.004345315035418911,0.8272572303695221,0.02375416129315722,1.0066123663520454,0.05028462296882257,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:47:00,-1.369311396511518,0.06577781469824182,-0.0036561190220245755,0.005209030822021921,0.8081030846489465,0.025627850347373783,1.016010810311805,0.029953767775257642,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:48:00,-1.3988791275497943,0.016153733232216867,-0.00245920395179707,0.004217903844415537,0.7401929316396321,0.028406913396876576,0.9976254469811632,0.010322132228905273,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:49:00,-1.1973652096603822,0.32267733476323124,-0.013032921133451251,0.010842189283462922,0.6927428888318392,0.021238334600308502,1.5398003314517539,0.5770632728722912,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:50:00,-0.47411421308159085,0.2745645395388445,-0.015449769220230811,0.006058291846256598,0.7114617130587665,0.019647718374861876,1.1240075178584314,0.25922046975093915,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:51:00,-0.7128351317819807,0.19845491974255425,-0.01337000072803159,0.004558151375815461,0.657046526352584,0.02436490775105559,1.1023045457108354,0.0833224514055155,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:52:00,-1.0745357704297964,0.29579760927941184,-0.012614816191170516,0.004523172543991905,0.6178675919241338,0.01971996173064431,1.0605324750203649,0.07499902146786412,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:53:00,-0.99597652570167,0.30646676010400814,-0.00914044855623141,0.004760429699714876,0.6174322704304843,0.023545717103068207,1.2063012643318871,0.22893818859651252,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:54:00,-0.3310094004706708,0.25321874998322336,-0.009837716384964576,0.005157397104204703,0.5534400108640157,0.02105902928454306,1.2670591761291803,0.20186297469423725,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:55:00,-0.9590325161451623,0.20330492898512967,-0.005805630621881748,0.004799179042603797,0.5704175491163441,0.017176237396158985,1.1405337603905765,0.05476514347141899,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:56:00,-0.8199978062819931,0.1012138768805437,-0.007897152959012659,0.004909223189252727,0.5160023624101614,0.02982331763948306,1.2112747963959216,0.13978158984500788,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:57:00,-1.0634901377420543,0.11918348320286926,-0.014415594114088374,0.004667085909682517,0.47421149901981174,0.020288649960513206,1.1121129340859055,0.05765344545772726,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:58:00,-1.3567504332623055,0.025606592255422736,-0.01374167979669711,0.008357189885340429,0.4036894170486015,0.02951657727067376,1.22633996738177,0.29723548421253954,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 18:59:00,-0.8823392569844661,0.10950907827651683,-0.009918895911186451,0.00841678406173684,0.36059258917730624,0.02126064143830215,1.3000438561200403,0.3047717097262951,2.0,18,-1.0,-1.8369701987210297e-16
2020-08-06 19:00:00,-1.0701400594622255,0.07389860104881202,-0.02113153795518062,0.007109770448536343,0.3087893314330216,0.02631050319080702,1.4028443108608835,0.14662304755757583,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:01:00,-0.8201856571780431,0.0784758525030402,-0.01741326896858415,0.005188664667109722,0.13727266293513432,0.09624096451042545,1.1861691616446772,0.18522566412675828,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:02:00,-0.8986321913685396,0.12775047441207255,-0.015856211010827785,0.004725434281159044,-0.3354864791681741,0.18688782842123042,1.0022251854645425,0.16493594119722452,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:03:00,-1.1791561961365984,0.02453987826793517,-0.014984984463240654,0.004700330185430217,-1.0550729081707246,0.10503281975538985,0.8215148407022773,0.1739451022473992,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:04:00,-1.340044226906922,0.05251639591721275,-0.011940865596480076,0.006493438995701641,-1.1090527733832571,0.05063042622115236,0.9116637033166063,0.22601125178483805,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:05:00,-0.4528995852210064,0.5981304136223631,-0.015716888043358173,0.005609796126654566,-0.8731085238252517,0.13736297662759148,0.9497078418250319,0.28125679223488875,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:06:00,-0.25280081074850447,0.5320416371786487,-0.013218842291707144,0.006027267043220196,-0.6362936312799492,0.03248005816289519,1.1287424223104203,0.29894497208827175,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:07:00,-1.1816984449298087,0.041735169733606275,-0.004039452173049059,0.007021400672850211,-0.6119156276355788,0.04871424935716855,1.2553719685387457,0.2202380686243919,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:08:00,-1.3410085281733122,0.0700803534533615,0.00024809833080216776,0.004367653059363477,-0.5544531904738489,0.018288265922814965,1.2660324405503753,0.08958698993578217,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:09:00,-1.3937069662118833,0.07227287057621402,0.00022482644338340287,0.007900735072433353,-0.5692541212579307,0.022202910669098627,1.5487640269381922,0.40791024189292746,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:10:00,-1.3357612264769811,0.060118206831255704,-0.00724641983579222,0.00889192676090279,-0.557065119435746,0.029326467977739,1.4760703909651471,0.47501462131737776,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:11:00,-1.4252909635344297,0.010186343327144524,-0.0064214649832988226,0.006986156121006781,-0.4830604655153396,0.02383384672760578,1.109270841637843,0.29807036151302846,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:12:00,-1.3500629413629242,0.04441270951087775,-0.005201386857550075,0.006300392737510921,-0.4456228170614872,0.02178915558093514,1.160874083090687,0.1422138247921598,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:13:00,-1.1227508337493066,0.12322168716250428,-0.0029936864698212056,0.0053955773996366176,-0.41297370503777847,0.02159247880557995,1.1813117609463546,0.20608714310712403,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:14:00,-1.407307371085906,0.20691983859477278,0.0033269708501694065,0.0041958648566418335,-0.39947873873464507,0.021420564939719652,1.4694213717283946,0.05222941521146857,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:15:00,-1.578627388283542,0.028772119192931975,0.003210783730246661,0.004136612748384445,-0.4203741704298193,0.019647718374860526,1.4928110203678593,0.01841942231491383,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:16:00,-1.5932171412100948,0.0370382599087924,0.0019676876581733536,0.0042832188068419015,-0.42908060030280826,0.01672886268442787,1.4541602713362043,0.02215901582495882,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:17:00,-1.5115020014283276,0.04351915759807131,0.00013201097345214786,0.003957394818179222,-0.426903992834561,0.01588591612986735,1.447356984750507,0.05609037089425283,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:18:00,-1.631451060252813,0.05978554119617338,-0.000797404362006686,0.0040035136669180765,-0.4338691367329522,0.018774264517116005,1.4891212792559396,0.024181559632067747,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:19:00,-1.6381009819729841,0.044453816441605766,-0.0021570412576696683,0.00432575513828895,-0.44649346004878615,0.015796147567204773,1.3873721871438205,0.0516656071746111,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:20:00,-1.61780056180651,0.03235191379295919,-0.0034702341410678492,0.00469034824232917,-0.4447521740741883,0.018900081931720717,1.43865415508646,0.06698116885036096,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:21:00,-1.5408818815705538,0.029524588607645005,-0.0059683252393428485,0.004639511537478241,-0.4499760319979817,0.016998700460308838,1.4826376900403806,0.0362339108410255,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:22:00,-1.6965476574306864,0.028176931940161944,-0.007571763724090458,0.005471671820435545,-0.4708714636931551,0.01949270436824753,1.4033920046466413,0.020487059984779062,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:23:00,-1.6128412981507891,0.02661815877919154,-0.009059015088915325,0.0040837055966986245,-0.48741368045183414,0.017504266461931137,1.3733739165199346,0.04384683113261053,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:24:00,-1.642283795258365,0.04579739821603156,-0.01122042564290087,0.004226998608667287,-0.49786139629942083,0.019000136002656643,1.3684744262172641,0.06396925558839683,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:25:00,-1.2648412515215561,0.303852916314118,-0.01750640186488317,0.005511407550692542,-0.5244160074120371,0.022078739526840415,1.0166480001154568,0.1921205646008677,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:26:00,-1.0562140463683827,0.3170257939292483,-0.023164934989713386,0.004774930253519229,-0.5422641886516645,0.024770084839566164,0.9210073384515823,0.2825659441243769,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:27:00,-1.5554591111040368,0.015646083748718696,-0.03326237657986471,0.005689480721058426,-0.5888435884721572,0.023020467748147734,1.3521336229111434,0.6486887951980282,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:28:00,-1.4255915249681097,0.12915827521719628,-0.029974066143053393,0.0042845049311160495,-0.5448761176135611,0.021260641438302214,1.3805887078519268,0.4201908898766738,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:29:00,-1.3433629260704727,0.11877776930082769,-0.033785232223504255,0.007658989058986174,-0.580137158599168,0.02833674388650419,1.45755150694584,0.2956125581944308,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:30:00,-1.5997543523926363,0.031302846732216824,-0.02367612748166918,0.004004967765625997,-0.6027738762689409,0.018116394596030084,1.1291456242574711,0.046730917286961465,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:31:00,-1.6354961162144237,0.058087867600101116,-0.023048702523166677,0.004072974910582658,-0.6358583097863001,0.015885916129867353,1.230617716113928,0.0418859125118715,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:32:00,-1.631751621686493,0.06469128223224421,-0.02200300030521237,0.004526277447096343,-0.6593656704433701,0.01853030052464791,1.3105216117970335,0.05148437184081807,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:33:00,-1.5144950923720584,0.03582474593027843,-0.02294414227762852,0.004054878370216268,-0.6950620329226247,0.022113063277880044,1.3030318656214002,0.06634885991401823,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:34:00,-1.6480696028567066,0.03462537115677991,-0.02290925258514996,0.004119670171049959,-0.7564423635271968,0.02486176961263498,1.3018249679215097,0.021651518111926536,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:35:00,-1.690311007681825,0.027929720319259183,-0.026488171396302426,0.005141348341608145,-0.8117281932206796,0.02155732619162184,1.2204019590647632,0.15304037929861533,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:36:00,-0.4568444540380572,0.39375769060180693,-0.027115659840078472,0.005476674496074284,-0.8670140229141607,0.020162093672130232,0.9793625076273393,0.18954320111497514,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:37:00,-1.37826562255657,0.3954335948875491,-0.027371287828693143,0.004786103306129063,-0.8805089892172936,0.023988471991098353,1.1621487533560437,0.03155005079711745,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:38:00,-1.1301897292328882,0.4454129302940648,-0.022921033638056025,0.009130267121164722,-0.8970512059759727,0.01913437911446134,1.2959932398620115,0.525024758040323,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:39:00,-0.3860872831925424,0.1543900952583048,-0.02142206470559864,0.004989892930392376,-0.9027103853934154,0.020991394929517227,1.197365768051091,0.16829000106717235,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:40:00,-1.0094767434311327,0.17285207266934374,-0.021968201305981743,0.011029225885396102,-0.9784563252884197,0.046654568991462114,1.4463006529011222,0.459455666703081,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:41:00,-0.13335268764681948,0.40788974325554517,-0.05257380776275931,0.014159698738072586,-1.0354834409564988,0.025010040521847837,2.8929075310829826,0.4680421616604982,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:42:00,0.06459206321764191,0.08837540820137976,-0.06780670010098146,0.005427615595828654,-1.13865463495142,0.042252894231165405,2.9820645456861876,0.029077756157746045,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:43:00,0.160709105029912,0.06937881641535906,-0.0676789042453237,0.005303122216645187,-1.2718630120081538,0.05078746654371866,2.954269317094829,0.027520168147158405,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:44:00,0.37314342167636644,0.05768339129772063,-0.06959623206115606,0.009628418406889425,-1.3645864901554874,0.02528148695867638,2.9294935209038404,0.4503777174114075,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:45:00,-0.2972463327539438,0.39244847334751465,-0.056501115616508946,0.021928023502260974,-1.4320613216711529,0.02710910138602091,2.4022076674683626,0.8638234362552967,2.0,19,-0.9659258262890684,0.2588190451025203
2020-08-06 19:46:00,-0.2282048667590194,0.45841208599187244,-0.026453317981123034,0.017435865699491584,-1.297982301627121,0.06751909262450304,1.700543051608819,0.9552318708916082,2.0,19,-0.9659258262890684,0.2588190451025203
